DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-11,2022,BY222,6680,Columba oenas,0,0
2022-06-12,2022,BY105,6680,Columba oenas,0,0
2022-06-12,2022,BY127,6680,Columba oenas,0,0
2022-06-12,2022,BY136,6680,Columba oenas,0,0
2022-06-12,2022,BY163,6680,Columba oenas,1,1
2022-06-12,2022,BY225,6680,Columba oenas,0,0
2022-06-12,2022,BY236,6680,Columba oenas,0,0
2022-06-12,2022,BY281,6680,Columba oenas,4,8
2022-06-12,2022,BY302,6680,Columba oenas,0,0
2022-06-12,2022,BY86,6680,Columba oenas,0,0
2022-06-13,2022,BY173,6680,Columba oenas,0,0
2022-06-13,2022,BY22,6680,Columba oenas,0,0
2022-06-13,2022,BY37,6680,Columba oenas,1,0
2022-06-13,2022,BY453,6680,Columba oenas,0,0
2022-06-13,2022,BY84,6680,Columba oenas,0,0
2022-06-14,2022,BY220,6680,Columba oenas,1,1
2022-06-14,2022,BY65,6680,Columba oenas,1,4
2022-06-15,2022,BY19,6680,Columba oenas,2,3
2022-06-15,2022,BY8,6680,Columba oenas,0,0
2022-06-16,2022,BY114,6680,Columba oenas,0,0
2022-06-16,2022,BY181,6680,Columba oenas,2,3
2022-06-16,2022,BY47,6680,Columba oenas,0,0
2022-06-16,2022,BY63,6680,Columba oenas,0,0
2022-06-16,2022,BY70,6680,Columba oenas,1,6
2022-06-18,2022,BY109,6680,Columba oenas,3,0
2022-06-18,2022,BY116,6680,Columba oenas,0,0
2022-06-18,2022,BY16,6680,Columba oenas,0,0
2022-06-18,2022,BY229,6680,Columba oenas,0,0
2022-06-18,2022,BY901,6680,Columba oenas,3,2
2022-06-19,2022,BY269,6680,Columba oenas,0,0
2022-06-19,2022,BY456,6680,Columba oenas,0,0
2022-06-19,2022,BY67,6680,Columba oenas,0,0
2022-06-20,2022,BY182,6680,Columba oenas,0,0
2023-03-11,2023,BY28,6680,Columba oenas,1,1
2023-03-12,2023,BY15,6680,Columba oenas,0,0
2023-03-15,2023,BY173,6680,Columba oenas,1,1
2023-03-15,2023,BY5,6680,Columba oenas,0,0
2023-03-17,2023,BY116,6680,Columba oenas,0,0
2023-03-17,2023,BY136,6680,Columba oenas,0,0
2023-03-17,2023,BY165,6680,Columba oenas,0,0
2023-03-17,2023,BY286,6680,Columba oenas,0,0
2023-03-17,2023,BY368,6680,Columba oenas,0,0
2023-03-18,2023,BY114,6680,Columba oenas,0,0
2023-03-18,2023,BY151,6680,Columba oenas,0,0
2023-03-18,2023,BY164,6680,Columba oenas,0,0
2023-03-18,2023,BY168,6680,Columba oenas,0,0
2023-03-18,2023,BY177,6680,Columba oenas,0,0
2023-03-18,2023,BY181,6680,Columba oenas,0,0
2023-03-18,2023,BY2,6680,Columba oenas,2,1
2023-03-18,2023,BY225,6680,Columba oenas,1,1
2023-03-18,2023,BY24,6680,Columba oenas,0,0
2023-03-18,2023,BY243,6680,Columba oenas,0,0
2023-03-18,2023,BY281,6680,Columba oenas,4,4
2023-03-18,2023,BY302,6680,Columba oenas,0,0
2023-03-18,2023,BY47,6680,Columba oenas,0,0
2023-03-18,2023,BY63,6680,Columba oenas,0,0
2023-03-18,2023,BY68,6680,Columba oenas,0,0
2023-03-18,2023,BY7,6680,Columba oenas,0,0
2023-03-18,2023,BY84,6680,Columba oenas,1,1
2023-03-19,2023,BY127,6680,Columba oenas,0,0
2023-03-19,2023,BY133,6680,Columba oenas,0,0
2023-03-19,2023,BY163,6680,Columba oenas,1,1
2023-03-19,2023,BY229,6680,Columba oenas,0,0
2023-03-19,2023,BY65,6680,Columba oenas,4,4
2023-03-19,2023,BY9,6680,Columba oenas,0,0
2023-03-20,2023,BY125,6680,Columba oenas,0,0
2023-03-20,2023,BY341,6680,Columba oenas,0,0
2023-03-20,2023,BY401,6680,Columba oenas,0,0
2023-03-21,2023,BY386,6680,Columba oenas,0,0
2023-03-22,2023,BY109,6680,Columba oenas,0,0
2023-03-22,2023,BY161,6680,Columba oenas,0,0
2023-03-22,2023,BY172,6680,Columba oenas,2,2
2023-03-22,2023,BY220,6680,Columba oenas,1,2
2023-03-22,2023,BY43,6680,Columba oenas,2,5
2023-03-22,2023,BY8,6680,Columba oenas,0,0
2023-03-23,2023,BY162,6680,Columba oenas,0,0
2023-03-23,2023,BY271,6680,Columba oenas,0,0
2023-03-23,2023,BY71,6680,Columba oenas,0,0
2023-03-23,2023,BY86,6680,Columba oenas,3,0
2023-03-25,2023,BY236,6680,Columba oenas,0,0
2023-03-26,2023,BY105,6680,Columba oenas,1,2
2023-03-26,2023,BY222,6680,Columba oenas,1,3
2023-03-26,2023,BY269,6680,Columba oenas,0,0
2023-03-26,2023,BY36,6680,Columba oenas,1,5
2023-03-26,2023,BY93,6680,Columba oenas,0,0
2023-03-27,2023,BY110,6680,Columba oenas,0,0
2023-03-28,2023,BY291,6680,Columba oenas,0,0
2023-03-29,2023,BY16,6680,Columba oenas,0,0
2023-03-29,2023,BY19,6680,Columba oenas,3,3
2023-03-29,2023,BY337,6680,Columba oenas,0,0
2023-03-29,2023,BY4,6680,Columba oenas,4,8
2023-03-29,2023,BY901,6680,Columba oenas,2,2
2023-03-30,2023,BY6,6680,Columba oenas,1,1
2023-03-30,2023,BY70,6680,Columba oenas,0,0
2023-03-31,2023,BY376,6680,Columba oenas,0,0
2023-04-07,2023,BY127,6680,Columba oenas,0,0
2023-04-07,2023,BY241,6680,Columba oenas,0,0
2023-04-07,2023,BY243,6680,Columba oenas,0,0
2023-04-08,2023,BY164,6680,Columba oenas,0,0
2023-04-09,2023,BY116,6680,Columba oenas,0,0
2023-04-09,2023,BY163,6680,Columba oenas,1,1
2023-04-09,2023,BY172,6680,Columba oenas,0,0
2023-04-10,2023,BY133,6680,Columba oenas,0,0
2023-04-10,2023,BY15,6680,Columba oenas,0,0
2023-04-10,2023,BY151,6680,Columba oenas,0,0
2023-04-10,2023,BY165,6680,Columba oenas,0,0
2023-04-10,2023,BY225,6680,Columba oenas,0,0
2023-04-10,2023,BY368,6680,Columba oenas,0,0
2023-04-10,2023,BY401,6680,Columba oenas,0,0
2023-04-10,2023,BY9,6680,Columba oenas,0,0
2023-04-13,2023,BY286,6680,Columba oenas,0,0
2023-04-14,2023,BY5,6680,Columba oenas,0,0
2023-04-14,2023,BY65,6680,Columba oenas,3,4
2023-04-15,2023,BY125,6680,Columba oenas,0,0
2023-04-15,2023,BY24,6680,Columba oenas,0,0
2023-04-15,2023,BY281,6680,Columba oenas,2,4
2023-04-15,2023,BY341,6680,Columba oenas,0,0
2023-04-16,2023,BY168,6680,Columba oenas,0,0
2023-04-16,2023,BY302,6680,Columba oenas,0,0
2023-04-17,2023,BY36,6680,Columba oenas,3,5
2023-04-18,2023,BY386,6680,Columba oenas,1,1
2023-04-18,2023,BY4,6680,Columba oenas,8,8
2023-04-18,2023,BY71,6680,Columba oenas,3,1
2023-04-19,2023,BY173,6680,Columba oenas,0,0
2023-04-19,2023,BY337,6680,Columba oenas,2,2
2023-04-19,2023,BY6,6680,Columba oenas,1,1
2023-04-19,2023,BY7,6680,Columba oenas,0,0
2023-04-19,2023,BY8,6680,Columba oenas,0,0
2023-04-20,2023,BY110,6680,Columba oenas,0,0
2023-04-21,2023,BY177,6680,Columba oenas,0,0
2023-04-21,2023,BY86,6680,Columba oenas,0,0
2023-04-22,2023,BY109,6680,Columba oenas,0,0
2023-04-22,2023,BY114,6680,Columba oenas,0,0
2023-04-22,2023,BY16,6680,Columba oenas,0,0
2023-04-22,2023,BY181,6680,Columba oenas,3,2
2023-04-22,2023,BY220,6680,Columba oenas,2,2
2023-04-22,2023,BY222,6680,Columba oenas,2,3
2023-04-22,2023,BY229,6680,Columba oenas,0,0
2023-04-22,2023,BY236,6680,Columba oenas,0,0
2023-04-22,2023,BY241,6680,Columba oenas,0,0
2023-04-22,2023,BY28,6680,Columba oenas,0,0
2023-04-22,2023,BY291,6680,Columba oenas,1,0
2023-04-22,2023,BY47,6680,Columba oenas,0,0
2023-04-23,2023,BY43,6680,Columba oenas,4,5
2023-04-23,2023,BY84,6680,Columba oenas,0,0
2023-04-23,2023,BY93,6680,Columba oenas,0,0
2023-04-24,2023,BY162,6680,Columba oenas,1,1
2023-04-24,2023,BY19,6680,Columba oenas,2,3
2023-04-24,2023,BY271,6680,Columba oenas,0,0
2023-04-24,2023,BY70,6680,Columba oenas,1,2
2023-04-25,2023,BY136,6680,Columba oenas,0,0
2023-04-26,2023,BY161,6680,Columba oenas,0,0
2023-04-27,2023,BY105,6680,Columba oenas,2,2
2023-04-27,2023,BY376,6680,Columba oenas,0,0
2023-04-27,2023,BY63,6680,Columba oenas,0,0
2023-04-27,2023,BY68,6680,Columba oenas,3,1
2023-04-27,2023,BY901,6680,Columba oenas,0,0
2023-04-28,2023,BY2,6680,Columba oenas,0,0
2023-04-30,2023,BY15,6680,Columba oenas,1,1
2023-04-30,2023,BY269,6680,Columba oenas,1,1
2023-05-01,2023,BY127,6680,Columba oenas,0,0
2023-05-01,2023,BY151,6680,Columba oenas,0,0
2023-05-01,2023,BY163,6680,Columba oenas,1,1
2023-05-03,2023,BY286,6680,Columba oenas,0,0
2023-05-03,2023,BY341,6680,Columba oenas,0,0
2023-05-03,2023,BY5,6680,Columba oenas,0,0
2023-05-04,2023,BY177,6680,Columba oenas,1,1
2023-05-05,2023,BY220,6680,Columba oenas,1,2
2023-05-06,2023,BY125,6680,Columba oenas,0,0
2023-05-06,2023,BY164,6680,Columba oenas,0,0
2023-05-06,2023,BY168,6680,Columba oenas,0,0
2023-05-06,2023,BY24,6680,Columba oenas,0,0
2023-05-06,2023,BY28,6680,Columba oenas,1,1
2023-05-06,2023,BY302,6680,Columba oenas,0,0
2023-05-07,2023,BY114,6680,Columba oenas,0,0
2023-05-07,2023,BY116,6680,Columba oenas,1,1
2023-05-07,2023,BY368,6680,Columba oenas,0,0
2023-05-07,2023,BY456,6680,Columba oenas,0,0
2023-05-07,2023,BY47,6680,Columba oenas,1,1
2023-05-09,2023,BY271,6680,Columba oenas,0,0
2023-05-09,2023,BY4,6680,Columba oenas,7,8
2023-05-09,2023,BY70,6680,Columba oenas,4,2
2023-05-10,2023,BY7,6680,Columba oenas,0,0
2023-05-12,2023,BY2,6680,Columba oenas,0,0
2023-05-12,2023,BY8,6680,Columba oenas,1,0
2023-05-13,2023,BY105,6680,Columba oenas,0,0
2023-05-13,2023,BY161,6680,Columba oenas,1,1
2023-05-13,2023,BY172,6680,Columba oenas,1,2
2023-05-13,2023,BY243,6680,Columba oenas,0,0
2023-05-13,2023,BY84,6680,Columba oenas,0,0
2023-05-14,2023,BY133,6680,Columba oenas,0,0
2023-05-14,2023,BY16,6680,Columba oenas,1,1
2023-05-14,2023,BY181,6680,Columba oenas,0,0
2023-05-14,2023,BY225,6680,Columba oenas,0,0
2023-05-14,2023,BY241,6680,Columba oenas,0,0
2023-05-14,2023,BY291,6680,Columba oenas,0,0
2023-05-14,2023,BY43,6680,Columba oenas,2,5
2023-05-14,2023,BY65,6680,Columba oenas,4,4
2023-05-14,2023,BY86,6680,Columba oenas,1,0
2023-05-14,2023,BY93,6680,Columba oenas,0,0
2023-05-15,2023,BY6,6680,Columba oenas,1,1
2023-05-16,2023,BY63,6680,Columba oenas,0,0
2023-05-17,2023,BY173,6680,Columba oenas,1,1
2023-05-17,2023,BY19,6680,Columba oenas,3,3
2023-05-17,2023,BY71,6680,Columba oenas,0,0
2023-05-18,2023,BY136,6680,Columba oenas,0,0
2023-05-18,2023,BY165,6680,Columba oenas,0,0
2023-05-18,2023,BY229,6680,Columba oenas,0,0
2023-05-18,2023,BY337,6680,Columba oenas,0,0
2023-05-18,2023,BY36,6680,Columba oenas,5,5
2023-05-18,2023,BY68,6680,Columba oenas,4,1
2023-05-18,2023,BY9,6680,Columba oenas,1,1
2023-05-19,2023,BY109,6680,Columba oenas,0,0
2023-05-19,2023,BY110,6680,Columba oenas,0,0
2023-05-19,2023,BY376,6680,Columba oenas,4,0
2023-05-19,2023,BY401,6680,Columba oenas,0,0
2023-05-19,2023,BY901,6680,Columba oenas,4,2
2023-05-20,2023,BY222,6680,Columba oenas,4,3
2023-05-20,2023,BY269,6680,Columba oenas,1,1
2023-05-20,2023,BY281,6680,Columba oenas,2,4
2023-05-21,2023,BY236,6680,Columba oenas,0,0
2023-05-21,2023,BY24,6680,Columba oenas,0,0
2023-05-21,2023,BY386,6680,Columba oenas,1,1
2023-05-22,2023,BY163,6680,Columba oenas,0,0
2023-05-22,2023,BY243,6680,Columba oenas,0,0
2023-05-23,2023,BY15,6680,Columba oenas,0,0
2023-05-24,2023,BY164,6680,Columba oenas,0,0
2023-05-26,2023,BY286,6680,Columba oenas,0,0
2023-05-26,2023,BY5,6680,Columba oenas,0,0
2023-05-27,2023,BY177,6680,Columba oenas,0,0
2023-05-27,2023,BY271,6680,Columba oenas,0,0
2023-05-27,2023,BY302,6680,Columba oenas,2,1
2023-05-27,2023,BY7,6680,Columba oenas,0,0
2023-05-28,2023,BY151,6680,Columba oenas,1,1
2023-05-29,2023,BY341,6680,Columba oenas,2,1
2023-05-30,2023,BY162,6680,Columba oenas,0,0
2023-05-30,2023,BY172,6680,Columba oenas,1,2
2023-05-30,2023,BY456,6680,Columba oenas,1,1
2023-06-01,2023,BY105,6680,Columba oenas,1,2
2023-06-01,2023,BY65,6680,Columba oenas,4,4
2023-06-02,2023,BY47,6680,Columba oenas,0,0
2023-06-04,2023,BY168,6680,Columba oenas,0,0
2023-06-04,2023,BY181,6680,Columba oenas,0,0
2023-06-04,2023,BY225,6680,Columba oenas,0,0
2023-06-04,2023,BY241,6680,Columba oenas,0,0
2023-06-04,2023,BY368,6680,Columba oenas,0,0
2023-06-04,2023,BY43,6680,Columba oenas,1,5
2023-06-04,2023,BY9,6680,Columba oenas,0,0
2023-06-05,2023,BY19,6680,Columba oenas,3,3
2023-06-05,2023,BY84,6680,Columba oenas,0,0
2023-06-06,2023,BY291,6680,Columba oenas,0,0
2023-06-07,2023,BY125,6680,Columba oenas,2,1
2023-06-07,2023,BY173,6680,Columba oenas,1,1
2023-06-07,2023,BY229,6680,Columba oenas,0,0
2023-06-08,2023,BY127,6680,Columba oenas,0,0
2023-06-08,2023,BY133,6680,Columba oenas,0,0
2023-06-08,2023,BY269,6680,Columba oenas,0,0
2023-06-09,2023,BY110,6680,Columba oenas,0,0
2023-06-09,2023,BY401,6680,Columba oenas,0,0
2023-06-09,2023,BY63,6680,Columba oenas,0,0
2023-06-11,2023,BY116,6680,Columba oenas,0,0
2023-06-11,2023,BY136,6680,Columba oenas,1,1
2023-06-11,2023,BY161,6680,Columba oenas,0,0
2023-06-11,2023,BY165,6680,Columba oenas,0,0
2023-06-11,2023,BY281,6680,Columba oenas,4,4
2023-06-11,2023,BY93,6680,Columba oenas,0,0
2023-06-12,2023,BY114,6680,Columba oenas,1,0
2023-06-12,2023,BY16,6680,Columba oenas,0,0
2023-06-12,2023,BY28,6680,Columba oenas,1,1
2023-06-12,2023,BY36,6680,Columba oenas,3,5
2023-06-13,2023,BY220,6680,Columba oenas,2,2
2023-06-14,2023,BY236,6680,Columba oenas,0,0
2023-06-14,2023,BY4,6680,Columba oenas,5,8
2023-06-14,2023,BY68,6680,Columba oenas,6,1
2023-06-14,2023,BY71,6680,Columba oenas,0,0
2023-06-14,2023,BY8,6680,Columba oenas,0,0
2023-06-16,2023,BY2,6680,Columba oenas,0,0
2023-06-16,2023,BY386,6680,Columba oenas,0,0
2023-06-17,2023,BY70,6680,Columba oenas,2,2
2023-06-17,2023,BY901,6680,Columba oenas,2,2
2023-06-18,2023,BY109,6680,Columba oenas,0,0
2023-06-18,2023,BY222,6680,Columba oenas,2,3
2023-06-18,2023,BY86,6680,Columba oenas,1,0
2023-06-19,2023,BY337,6680,Columba oenas,0,0
2023-06-19,2023,BY6,6680,Columba oenas,4,1
2023-06-20,2023,BY162,6680,Columba oenas,0,0
2023-06-20,2023,BY376,6680,Columba oenas,0,0
2023-06-25,2023,BY456,6680,Columba oenas,0,0
2023-07-15,2023,BY456,6680,Columba oenas,0,0
2024-03-10,2024,BY127,6680,Columba oenas,0,0
2024-03-10,2024,BY133,6680,Columba oenas,0,0
2024-03-10,2024,BY15,6680,Columba oenas,0,0
2024-03-10,2024,BY165,6680,Columba oenas,0,0
2024-03-10,2024,BY4,6680,Columba oenas,7,9
2024-03-10,2024,BY401,6680,Columba oenas,0,0
2024-03-10,2024,BY9,6680,Columba oenas,0,0
2024-03-10,2024,BY93,6680,Columba oenas,0,0
2024-03-11,2024,BY220,6680,Columba oenas,0,0
2024-03-11,2024,BY7,6680,Columba oenas,0,0
2024-03-12,2024,BY172,6680,Columba oenas,0,0
2024-03-12,2024,BY286,6680,Columba oenas,0,0
2024-03-13,2024,BY110,6680,Columba oenas,1,1
2024-03-13,2024,BY162,6680,Columba oenas,0,0
2024-03-13,2024,BY19,6680,Columba oenas,3,4
2024-03-13,2024,BY5,6680,Columba oenas,0,0
2024-03-14,2024,BY368,6680,Columba oenas,0,0
2024-03-15,2024,BY177,6680,Columba oenas,0,0
2024-03-15,2024,BY236,6680,Columba oenas,0,0
2024-03-17,2024,BY125,6680,Columba oenas,0,0
2024-03-17,2024,BY139,6680,Columba oenas,1,2
2024-03-17,2024,BY168,6680,Columba oenas,0,0
2024-03-17,2024,BY200,6680,Columba oenas,0,0
2024-03-17,2024,BY241,6680,Columba oenas,0,0
2024-03-18,2024,BY337,6680,Columba oenas,2,4
2024-03-19,2024,BY271,6680,Columba oenas,0,0
2024-03-19,2024,BY341,6680,Columba oenas,0,0
2024-03-20,2024,BY136,6680,Columba oenas,3,2
2024-03-20,2024,BY173,6680,Columba oenas,1,2
2024-03-20,2024,BY218,6680,Columba oenas,2,4
2024-03-20,2024,BY67,6680,Columba oenas,0,0
2024-03-20,2024,BY68,6680,Columba oenas,0,0
2024-03-20,2024,BY71,6680,Columba oenas,0,0
2024-03-20,2024,BY8,6680,Columba oenas,0,0
2024-03-21,2024,BY386,6680,Columba oenas,0,0
2024-03-21,2024,BY47,6680,Columba oenas,0,0
2024-03-21,2024,BY62,6680,Columba oenas,5,5
2024-03-22,2024,BY116,6680,Columba oenas,0,0
2024-03-22,2024,BY132,6680,Columba oenas,0,0
2024-03-22,2024,BY222,6680,Columba oenas,1,2
2024-03-22,2024,BY243,6680,Columba oenas,0,0
2024-03-22,2024,BY28,6680,Columba oenas,0,0
2024-03-22,2024,BY43,6680,Columba oenas,2,2
2024-03-22,2024,BY63,6680,Columba oenas,0,0
2024-03-22,2024,BY86,6680,Columba oenas,0,0
2024-03-23,2024,BY151,6680,Columba oenas,0,0
2024-03-23,2024,BY163,6680,Columba oenas,0,0
2024-03-23,2024,BY181,6680,Columba oenas,0,0
2024-03-23,2024,BY281,6680,Columba oenas,1,4
2024-03-23,2024,BY302,6680,Columba oenas,0,0
2024-03-24,2024,BY229,6680,Columba oenas,0,0
2024-03-24,2024,BY24,6680,Columba oenas,0,0
2024-03-25,2024,BY291,6680,Columba oenas,0,0
2024-03-26,2024,BY186,6680,Columba oenas,0,0
2024-03-26,2024,BY22,6680,Columba oenas,0,0
2024-03-26,2024,BY225,6680,Columba oenas,0,0
2024-03-26,2024,BY269,6680,Columba oenas,0,0
2024-03-26,2024,BY306,6680,Columba oenas,0,0
2024-03-26,2024,BY84,6680,Columba oenas,0,0
2024-03-27,2024,BY164,6680,Columba oenas,1,2
2024-03-27,2024,BY65,6680,Columba oenas,5,4
2024-03-27,2024,BY901,6680,Columba oenas,6,2
2024-03-28,2024,BY362,6680,Columba oenas,0,0
2024-03-29,2024,BY453,6680,Columba oenas,3,4
2024-03-30,2024,BY105,6680,Columba oenas,0,0
2024-03-30,2024,BY109,6680,Columba oenas,0,0
2024-03-30,2024,BY114,6680,Columba oenas,0,0
2024-03-30,2024,BY13,6680,Columba oenas,0,0
2024-03-30,2024,BY161,6680,Columba oenas,1,1
2024-03-31,2024,BY16,6680,Columba oenas,0,0
2024-03-31,2024,BY376,6680,Columba oenas,1,1
2024-03-31,2024,BY70,6680,Columba oenas,3,2
2024-04-01,2024,BY15,6680,Columba oenas,0,0
2024-04-04,2024,BY5,6680,Columba oenas,0,0
2024-04-06,2024,BY165,6680,Columba oenas,1,1
2024-04-06,2024,BY177,6680,Columba oenas,1,1
2024-04-06,2024,BY306,6680,Columba oenas,0,0
2024-04-07,2024,BY127,6680,Columba oenas,0,0
2024-04-07,2024,BY133,6680,Columba oenas,2,1
2024-04-07,2024,BY139,6680,Columba oenas,2,2
2024-04-07,2024,BY186,6680,Columba oenas,0,0
2024-04-07,2024,BY200,6680,Columba oenas,1,1
2024-04-07,2024,BY286,6680,Columba oenas,1,1
2024-04-07,2024,BY368,6680,Columba oenas,0,0
2024-04-07,2024,BY67,6680,Columba oenas,1,1
2024-04-08,2024,BY116,6680,Columba oenas,0,0
2024-04-08,2024,BY220,6680,Columba oenas,2,3
2024-04-08,2024,BY243,6680,Columba oenas,0,0
2024-04-08,2024,BY7,6680,Columba oenas,0,0
2024-04-09,2024,BY172,6680,Columba oenas,1,1
2024-04-09,2024,BY173,6680,Columba oenas,1,2
2024-04-09,2024,BY341,6680,Columba oenas,0,0
2024-04-11,2024,BY401,6680,Columba oenas,0,0
2024-04-12,2024,BY151,6680,Columba oenas,0,0
2024-04-12,2024,BY161,6680,Columba oenas,1,1
2024-04-12,2024,BY222,6680,Columba oenas,0,0
2024-04-12,2024,BY271,6680,Columba oenas,0,0
2024-04-12,2024,BY291,6680,Columba oenas,0,0
2024-04-13,2024,BY125,6680,Columba oenas,0,0
2024-04-13,2024,BY218,6680,Columba oenas,3,4
2024-04-13,2024,BY22,6680,Columba oenas,1,0
2024-04-13,2024,BY236,6680,Columba oenas,0,0
2024-04-13,2024,BY302,6680,Columba oenas,0,0
2024-04-13,2024,BY47,6680,Columba oenas,0,0
2024-04-13,2024,BY65,6680,Columba oenas,2,4
2024-04-14,2024,BY114,6680,Columba oenas,0,0
2024-04-14,2024,BY168,6680,Columba oenas,1,1
2024-04-14,2024,BY225,6680,Columba oenas,4,3
2024-04-14,2024,BY229,6680,Columba oenas,0,0
2024-04-14,2024,BY241,6680,Columba oenas,1,2
2024-04-14,2024,BY28,6680,Columba oenas,1,3
2024-04-14,2024,BY281,6680,Columba oenas,3,4
2024-04-14,2024,BY386,6680,Columba oenas,0,0
2024-04-14,2024,BY62,6680,Columba oenas,5,5
2024-04-14,2024,BY93,6680,Columba oenas,0,0
2024-04-15,2024,BY24,6680,Columba oenas,0,0
2024-04-15,2024,BY71,6680,Columba oenas,0,0
2024-04-17,2024,BY110,6680,Columba oenas,0,0
2024-04-19,2024,BY132,6680,Columba oenas,0,0
2024-04-22,2024,BY109,6680,Columba oenas,0,0
2024-04-22,2024,BY86,6680,Columba oenas,1,0
2024-04-23,2024,BY13,6680,Columba oenas,1,1
2024-04-23,2024,BY43,6680,Columba oenas,1,2
2024-04-23,2024,BY63,6680,Columba oenas,0,0
2024-04-24,2024,BY68,6680,Columba oenas,0,0
2024-04-24,2024,BY8,6680,Columba oenas,0,0
2024-04-24,2024,BY901,6680,Columba oenas,1,2
2024-04-26,2024,BY19,6680,Columba oenas,6,4
2024-04-26,2024,BY453,6680,Columba oenas,1,4
2024-04-27,2024,BY181,6680,Columba oenas,1,2
2024-04-27,2024,BY337,6680,Columba oenas,0,0
2024-04-27,2024,BY84,6680,Columba oenas,0,0
2024-04-28,2024,BY16,6680,Columba oenas,1,1
2024-04-28,2024,BY163,6680,Columba oenas,0,0
2024-04-28,2024,BY269,6680,Columba oenas,0,0
2024-04-28,2024,BY9,6680,Columba oenas,0,0
2024-04-29,2024,BY136,6680,Columba oenas,0,0
2024-04-29,2024,BY162,6680,Columba oenas,0,0
2024-04-29,2024,BY341,6680,Columba oenas,0,0
2024-04-29,2024,BY70,6680,Columba oenas,2,2
2024-04-30,2024,BY376,6680,Columba oenas,0,0
2024-04-30,2024,BY4,6680,Columba oenas,11,9
2024-05-01,2024,BY127,6680,Columba oenas,0,0
2024-05-01,2024,BY151,6680,Columba oenas,0,0
2024-05-01,2024,BY286,6680,Columba oenas,1,1
2024-05-04,2024,BY125,6680,Columba oenas,0,0
2024-05-04,2024,BY200,6680,Columba oenas,1,1
2024-05-04,2024,BY362,6680,Columba oenas,0,0
2024-05-04,2024,BY43,6680,Columba oenas,1,2
2024-05-05,2024,BY177,6680,Columba oenas,1,1
2024-05-06,2024,BY456,6680,Columba oenas,0,0
2024-05-07,2024,BY172,6680,Columba oenas,0,0
2024-05-08,2024,BY173,6680,Columba oenas,2,2
2024-05-09,2024,BY133,6680,Columba oenas,0,0
2024-05-09,2024,BY15,6680,Columba oenas,0,0
2024-05-09,2024,BY165,6680,Columba oenas,0,0
2024-05-09,2024,BY225,6680,Columba oenas,0,0
2024-05-09,2024,BY229,6680,Columba oenas,1,1
2024-05-09,2024,BY241,6680,Columba oenas,0,0
2024-05-09,2024,BY28,6680,Columba oenas,4,3
2024-05-09,2024,BY306,6680,Columba oenas,0,0
2024-05-09,2024,BY337,6680,Columba oenas,2,4
2024-05-09,2024,BY401,6680,Columba oenas,2,0
2024-05-09,2024,BY47,6680,Columba oenas,0,0
2024-05-09,2024,BY65,6680,Columba oenas,4,4
2024-05-10,2024,BY220,6680,Columba oenas,2,3
2024-05-10,2024,BY222,6680,Columba oenas,2,2
2024-05-10,2024,BY388,6680,Columba oenas,0,0
2024-05-10,2024,BY4,6680,Columba oenas,8,9
2024-05-11,2024,BY132,6680,Columba oenas,0,0
2024-05-11,2024,BY181,6680,Columba oenas,1,2
2024-05-11,2024,BY218,6680,Columba oenas,3,4
2024-05-11,2024,BY22,6680,Columba oenas,0,0
2024-05-11,2024,BY24,6680,Columba oenas,0,0
2024-05-11,2024,BY302,6680,Columba oenas,0,0
2024-05-11,2024,BY453,6680,Columba oenas,3,4
2024-05-11,2024,BY5,6680,Columba oenas,0,0
2024-05-11,2024,BY84,6680,Columba oenas,1,1
2024-05-12,2024,BY114,6680,Columba oenas,0,0
2024-05-12,2024,BY116,6680,Columba oenas,0,0
2024-05-12,2024,BY13,6680,Columba oenas,1,1
2024-05-12,2024,BY281,6680,Columba oenas,1,4
2024-05-12,2024,BY368,6680,Columba oenas,0,0
2024-05-12,2024,BY386,6680,Columba oenas,0,0
2024-05-12,2024,BY67,6680,Columba oenas,0,0
2024-05-12,2024,BY7,6680,Columba oenas,1,1
2024-05-12,2024,BY93,6680,Columba oenas,0,0
2024-05-13,2024,BY109,6680,Columba oenas,0,0
2024-05-13,2024,BY110,6680,Columba oenas,0,0
2024-05-13,2024,BY136,6680,Columba oenas,7,2
2024-05-13,2024,BY139,6680,Columba oenas,0,0
2024-05-13,2024,BY162,6680,Columba oenas,0,0
2024-05-13,2024,BY243,6680,Columba oenas,0,0
2024-05-13,2024,BY291,6680,Columba oenas,0,0
2024-05-13,2024,BY62,6680,Columba oenas,4,5
2024-05-14,2024,BY19,6680,Columba oenas,3,4
2024-05-14,2024,BY271,6680,Columba oenas,0,0
2024-05-14,2024,BY86,6680,Columba oenas,1,0
2024-05-15,2024,BY71,6680,Columba oenas,0,0
2024-05-16,2024,BY164,6680,Columba oenas,1,2
2024-05-16,2024,BY8,6680,Columba oenas,1,2
2024-05-18,2024,BY901,6680,Columba oenas,3,2
2024-05-19,2024,BY163,6680,Columba oenas,0,0
2024-05-19,2024,BY186,6680,Columba oenas,0,0
2024-05-19,2024,BY63,6680,Columba oenas,0,0
2024-05-20,2024,BY16,6680,Columba oenas,0,0
2024-05-20,2024,BY161,6680,Columba oenas,0,0
2024-05-20,2024,BY168,6680,Columba oenas,0,0
2024-05-20,2024,BY236,6680,Columba oenas,1,7
