DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-19,2022,BY186,15150,Lanius collurio,0,0
2022-04-19,2022,BY222,15150,Lanius collurio,0,0
2022-04-19,2022,BY229,15150,Lanius collurio,0,0
2022-04-19,2022,BY338,15150,Lanius collurio,0,0
2022-04-19,2022,BY65,15150,Lanius collurio,0,0
2022-04-20,2022,BY122,15150,Lanius collurio,0,0
2022-04-20,2022,BY82,15150,Lanius collurio,0,0
2022-04-21,2022,BY157,15150,Lanius collurio,0,0
2022-04-21,2022,BY19,15150,Lanius collurio,0,0
2022-04-21,2022,BY283,15150,Lanius collurio,0,0
2022-04-21,2022,BY342,15150,Lanius collurio,0,0
2022-04-21,2022,BY453,15150,Lanius collurio,0,0
2022-04-21,2022,BY84,15150,Lanius collurio,0,0
2022-04-22,2022,BY110,15150,Lanius collurio,0,0
2022-04-22,2022,BY236,15150,Lanius collurio,0,0
2022-04-22,2022,BY3,15150,Lanius collurio,0,0
2022-04-22,2022,BY38,15150,Lanius collurio,0,0
2022-04-22,2022,BY4,15150,Lanius collurio,0,0
2022-04-22,2022,BY8,15150,Lanius collurio,0,0
2022-04-23,2022,BY18,15150,Lanius collurio,0,0
2022-04-23,2022,BY238,15150,Lanius collurio,0,0
2022-04-23,2022,BY24,15150,Lanius collurio,0,0
2022-04-27,2022,BY138,15150,Lanius collurio,0,0
2022-04-27,2022,BY31,15150,Lanius collurio,0,0
2022-04-27,2022,BY6,15150,Lanius collurio,0,0
2022-04-27,2022,BY63,15150,Lanius collurio,0,0
2022-04-28,2022,BY108,15150,Lanius collurio,0,0
2022-04-28,2022,BY193,15150,Lanius collurio,0,0
2022-04-28,2022,BY2,15150,Lanius collurio,0,0
2022-04-28,2022,BY340,15150,Lanius collurio,0,0
2022-04-28,2022,BY358,15150,Lanius collurio,0,0
2022-04-28,2022,BY376,15150,Lanius collurio,0,0
2022-04-28,2022,BY460,15150,Lanius collurio,0,0
2022-04-28,2022,BY901,15150,Lanius collurio,0,0
2022-04-29,2022,BY158,15150,Lanius collurio,0,0
2022-04-29,2022,BY220,15150,Lanius collurio,0,0
2022-04-29,2022,BY246,15150,Lanius collurio,0,0
2022-04-30,2022,BY70,15150,Lanius collurio,0,0
2022-05-01,2022,BY127,15150,Lanius collurio,0,0
2022-05-02,2022,BY110,15150,Lanius collurio,0,0
2022-05-02,2022,BY164,15150,Lanius collurio,0,0
2022-05-02,2022,BY271,15150,Lanius collurio,0,0
2022-05-02,2022,BY86,15150,Lanius collurio,0,0
2022-05-04,2022,BY296,15150,Lanius collurio,4,2
2022-05-04,2022,BY337,15150,Lanius collurio,0,0
2022-05-05,2022,BY113,15150,Lanius collurio,0,0
2022-05-06,2022,BY150,15150,Lanius collurio,1,1
2022-05-06,2022,BY4,15150,Lanius collurio,0,0
2022-05-06,2022,BY7,15150,Lanius collurio,0,0
2022-05-06,2022,BY73,15150,Lanius collurio,0,0
2022-05-08,2022,BY114,15150,Lanius collurio,3,3
2022-05-08,2022,BY126,15150,Lanius collurio,0,0
2022-05-08,2022,BY133,15150,Lanius collurio,0,0
2022-05-08,2022,BY5,15150,Lanius collurio,1,0
2022-05-08,2022,BY65,15150,Lanius collurio,0,0
2022-05-08,2022,BY84,15150,Lanius collurio,0,0
2022-05-09,2022,BY358,15150,Lanius collurio,2,2
2022-05-10,2022,BY122,15150,Lanius collurio,0,0
2022-05-10,2022,BY132,15150,Lanius collurio,0,0
2022-05-10,2022,BY17,15150,Lanius collurio,0,0
2022-05-10,2022,BY341,15150,Lanius collurio,0,0
2022-05-10,2022,BY362,15150,Lanius collurio,1,1
2022-05-11,2022,BY161,15150,Lanius collurio,6,7
2022-05-11,2022,BY18,15150,Lanius collurio,0,0
2022-05-11,2022,BY19,15150,Lanius collurio,0,0
2022-05-11,2022,BY193,15150,Lanius collurio,0,0
2022-05-11,2022,BY243,15150,Lanius collurio,0,0
2022-05-11,2022,BY326,15150,Lanius collurio,0,0
2022-05-11,2022,BY368,15150,Lanius collurio,0,0
2022-05-11,2022,BY57,15150,Lanius collurio,0,0
2022-05-12,2022,BY108,15150,Lanius collurio,1,1
2022-05-12,2022,BY173,15150,Lanius collurio,0,0
2022-05-12,2022,BY203,15150,Lanius collurio,0,0
2022-05-12,2022,BY901,15150,Lanius collurio,6,3
2022-05-13,2022,BY2,15150,Lanius collurio,0,0
2022-05-13,2022,BY71,15150,Lanius collurio,0,0
2022-05-14,2022,BY116,15150,Lanius collurio,1,1
2022-05-14,2022,BY157,15150,Lanius collurio,0,0
2022-05-14,2022,BY220,15150,Lanius collurio,1,1
2022-05-14,2022,BY238,15150,Lanius collurio,0,0
2022-05-14,2022,BY242,15150,Lanius collurio,0,0
2022-05-14,2022,BY280,15150,Lanius collurio,0,0
2022-05-14,2022,BY290,15150,Lanius collurio,2,1
2022-05-14,2022,BY3,15150,Lanius collurio,0,0
2022-05-14,2022,BY302,15150,Lanius collurio,0,0
2022-05-14,2022,BY338,15150,Lanius collurio,2,2
2022-05-14,2022,BY340,15150,Lanius collurio,0,0
2022-05-14,2022,BY6,15150,Lanius collurio,1,2
2022-05-14,2022,BY63,15150,Lanius collurio,2,2
2022-05-14,2022,BY82,15150,Lanius collurio,0,0
2022-05-14,2022,BY83,15150,Lanius collurio,0,0
2022-05-14,2022,BY86,15150,Lanius collurio,0,0
2022-05-15,2022,BY120,15150,Lanius collurio,0,0
2022-05-15,2022,BY186,15150,Lanius collurio,2,1
2022-05-15,2022,BY222,15150,Lanius collurio,0,0
2022-05-15,2022,BY225,15150,Lanius collurio,1,0
2022-05-15,2022,BY229,15150,Lanius collurio,2,2
2022-05-15,2022,BY24,15150,Lanius collurio,3,2
2022-05-15,2022,BY272,15150,Lanius collurio,0,0
2022-05-15,2022,BY281,15150,Lanius collurio,0,0
2022-05-15,2022,BY283,15150,Lanius collurio,1,2
2022-05-15,2022,BY31,15150,Lanius collurio,0,0
2022-05-15,2022,BY349,15150,Lanius collurio,0,0
2022-05-15,2022,BY386,15150,Lanius collurio,1,1
2022-05-16,2022,BY158,15150,Lanius collurio,1,1
2022-05-16,2022,BY453,15150,Lanius collurio,0,0
2022-05-17,2022,BY138,15150,Lanius collurio,3,3
2022-05-17,2022,BY236,15150,Lanius collurio,0,0
2022-05-17,2022,BY8,15150,Lanius collurio,0,0
2022-05-18,2022,BY137,15150,Lanius collurio,0,0
2022-05-18,2022,BY343,15150,Lanius collurio,0,0
2022-05-18,2022,BY376,15150,Lanius collurio,0,0
2022-05-19,2022,BY342,15150,Lanius collurio,0,0
2022-05-19,2022,BY70,15150,Lanius collurio,0,0
2022-05-20,2022,BY139,15150,Lanius collurio,3,3
2022-05-20,2022,BY246,15150,Lanius collurio,0,0
2022-05-20,2022,BY38,15150,Lanius collurio,0,0
2022-05-21,2022,BY43,15150,Lanius collurio,3,2
2022-05-25,2022,BY4,15150,Lanius collurio,7,2
2022-05-26,2022,BY242,15150,Lanius collurio,0,0
2022-05-26,2022,BY271,15150,Lanius collurio,1,1
2022-05-26,2022,BY341,15150,Lanius collurio,0,0
2022-05-27,2022,BY132,15150,Lanius collurio,1,1
2022-05-28,2022,BY7,15150,Lanius collurio,2,1
2022-05-29,2022,BY126,15150,Lanius collurio,0,0
2022-05-29,2022,BY340,15150,Lanius collurio,0,0
2022-05-29,2022,BY353,15150,Lanius collurio,0,0
2022-05-30,2022,BY343,15150,Lanius collurio,1,1
2022-05-30,2022,BY460,15150,Lanius collurio,0,0
2022-05-31,2022,BY186,15150,Lanius collurio,0,0
2022-06-01,2022,BY18,15150,Lanius collurio,0,0
2022-06-01,2022,BY243,15150,Lanius collurio,0,0
2022-06-01,2022,BY296,15150,Lanius collurio,2,2
2022-06-01,2022,BY362,15150,Lanius collurio,2,1
2022-06-01,2022,BY57,15150,Lanius collurio,1,1
2022-06-01,2022,BY6,15150,Lanius collurio,3,2
2022-06-02,2022,BY122,15150,Lanius collurio,0,0
2022-06-02,2022,BY337,15150,Lanius collurio,0,0
2022-06-03,2022,BY150,15150,Lanius collurio,1,1
2022-06-03,2022,BY283,15150,Lanius collurio,2,2
2022-06-03,2022,BY71,15150,Lanius collurio,0,0
2022-06-04,2022,BY137,15150,Lanius collurio,0,0
2022-06-04,2022,BY164,15150,Lanius collurio,1,1
2022-06-04,2022,BY24,15150,Lanius collurio,2,2
2022-06-04,2022,BY280,15150,Lanius collurio,0,0
2022-06-04,2022,BY290,15150,Lanius collurio,1,1
2022-06-04,2022,BY338,15150,Lanius collurio,0,0
2022-06-04,2022,BY368,15150,Lanius collurio,3,1
2022-06-05,2022,BY133,15150,Lanius collurio,0,0
2022-06-05,2022,BY349,15150,Lanius collurio,1,1
2022-06-05,2022,BY358,15150,Lanius collurio,1,2
2022-06-05,2022,BY5,15150,Lanius collurio,0,0
2022-06-05,2022,BY83,15150,Lanius collurio,0,0
2022-06-06,2022,BY110,15150,Lanius collurio,1,1
2022-06-06,2022,BY161,15150,Lanius collurio,9,7
2022-06-06,2022,BY272,15150,Lanius collurio,0,0
2022-06-08,2022,BY326,15150,Lanius collurio,0,0
2022-06-08,2022,BY376,15150,Lanius collurio,0,0
2022-06-08,2022,BY38,15150,Lanius collurio,0,0
2022-06-09,2022,BY31,15150,Lanius collurio,0,0
2022-06-10,2022,BY2,15150,Lanius collurio,1,1
2022-06-10,2022,BY3,15150,Lanius collurio,0,0
2022-06-10,2022,BY43,15150,Lanius collurio,3,2
2022-06-11,2022,BY113,15150,Lanius collurio,0,0
2022-06-11,2022,BY139,15150,Lanius collurio,3,3
2022-06-11,2022,BY222,15150,Lanius collurio,0,0
2022-06-11,2022,BY73,15150,Lanius collurio,0,0
2022-06-12,2022,BY120,15150,Lanius collurio,2,2
2022-06-12,2022,BY127,15150,Lanius collurio,1,1
2022-06-12,2022,BY225,15150,Lanius collurio,0,0
2022-06-12,2022,BY236,15150,Lanius collurio,1,1
2022-06-12,2022,BY238,15150,Lanius collurio,2,1
2022-06-12,2022,BY281,15150,Lanius collurio,0,0
2022-06-12,2022,BY302,15150,Lanius collurio,1,1
2022-06-12,2022,BY82,15150,Lanius collurio,0,0
2022-06-12,2022,BY86,15150,Lanius collurio,0,0
2022-06-13,2022,BY173,15150,Lanius collurio,0,0
2022-06-13,2022,BY453,15150,Lanius collurio,2,1
2022-06-13,2022,BY84,15150,Lanius collurio,0,0
2022-06-14,2022,BY138,15150,Lanius collurio,2,3
2022-06-14,2022,BY220,15150,Lanius collurio,0,0
2022-06-14,2022,BY342,15150,Lanius collurio,0,0
2022-06-14,2022,BY65,15150,Lanius collurio,0,0
2022-06-15,2022,BY158,15150,Lanius collurio,0,0
2022-06-15,2022,BY19,15150,Lanius collurio,2,1
2022-06-15,2022,BY455,15150,Lanius collurio,3,2
2022-06-15,2022,BY8,15150,Lanius collurio,0,0
2022-06-16,2022,BY108,15150,Lanius collurio,1,1
2022-06-16,2022,BY114,15150,Lanius collurio,2,3
2022-06-16,2022,BY157,15150,Lanius collurio,0,0
2022-06-16,2022,BY17,15150,Lanius collurio,0,0
2022-06-16,2022,BY63,15150,Lanius collurio,1,2
2022-06-16,2022,BY70,15150,Lanius collurio,0,0
2022-06-17,2022,BY193,15150,Lanius collurio,0,0
2022-06-17,2022,BY460,15150,Lanius collurio,0,0
2022-06-18,2022,BY116,15150,Lanius collurio,0,0
2022-06-18,2022,BY229,15150,Lanius collurio,0,0
2022-06-18,2022,BY901,15150,Lanius collurio,4,3
2022-06-19,2022,BY203,15150,Lanius collurio,0,0
2022-06-19,2022,BY353,15150,Lanius collurio,0,0
2023-03-11,2023,BY28,15150,Lanius collurio,0,0
2023-03-12,2023,BY126,15150,Lanius collurio,0,0
2023-03-12,2023,BY338,15150,Lanius collurio,0,0
2023-03-13,2023,BY298,15150,Lanius collurio,0,0
2023-03-15,2023,BY173,15150,Lanius collurio,0,0
2023-03-15,2023,BY5,15150,Lanius collurio,0,0
2023-03-17,2023,BY116,15150,Lanius collurio,0,0
2023-03-17,2023,BY296,15150,Lanius collurio,0,0
2023-03-17,2023,BY31,15150,Lanius collurio,0,0
2023-03-17,2023,BY340,15150,Lanius collurio,0,0
2023-03-17,2023,BY358,15150,Lanius collurio,0,0
2023-03-17,2023,BY368,15150,Lanius collurio,0,0
2023-03-17,2023,BY377,15150,Lanius collurio,0,0
2023-03-18,2023,BY114,15150,Lanius collurio,0,0
2023-03-18,2023,BY120,15150,Lanius collurio,0,0
2023-03-18,2023,BY157,15150,Lanius collurio,0,0
2023-03-18,2023,BY164,15150,Lanius collurio,0,0
2023-03-18,2023,BY2,15150,Lanius collurio,0,0
2023-03-18,2023,BY203,15150,Lanius collurio,0,0
2023-03-18,2023,BY225,15150,Lanius collurio,0,0
2023-03-18,2023,BY23,15150,Lanius collurio,0,0
2023-03-18,2023,BY238,15150,Lanius collurio,0,0
2023-03-18,2023,BY24,15150,Lanius collurio,0,0
2023-03-18,2023,BY243,15150,Lanius collurio,0,0
2023-03-18,2023,BY280,15150,Lanius collurio,0,0
2023-03-18,2023,BY281,15150,Lanius collurio,0,0
2023-03-18,2023,BY283,15150,Lanius collurio,0,0
2023-03-18,2023,BY302,15150,Lanius collurio,0,0
2023-03-18,2023,BY342,15150,Lanius collurio,0,0
2023-03-18,2023,BY63,15150,Lanius collurio,0,0
2023-03-18,2023,BY68,15150,Lanius collurio,0,0
2023-03-18,2023,BY7,15150,Lanius collurio,0,0
2023-03-18,2023,BY73,15150,Lanius collurio,0,0
2023-03-18,2023,BY84,15150,Lanius collurio,0,0
2023-03-19,2023,BY127,15150,Lanius collurio,0,0
2023-03-19,2023,BY133,15150,Lanius collurio,0,0
2023-03-19,2023,BY17,15150,Lanius collurio,0,0
2023-03-19,2023,BY229,15150,Lanius collurio,0,0
2023-03-19,2023,BY242,15150,Lanius collurio,0,0
2023-03-19,2023,BY38,15150,Lanius collurio,0,0
2023-03-19,2023,BY65,15150,Lanius collurio,0,0
2023-03-19,2023,BY82,15150,Lanius collurio,0,0
2023-03-20,2023,BY118,15150,Lanius collurio,0,0
2023-03-20,2023,BY341,15150,Lanius collurio,0,0
2023-03-20,2023,BY401,15150,Lanius collurio,0,0
2023-03-21,2023,BY122,15150,Lanius collurio,0,0
2023-03-21,2023,BY349,15150,Lanius collurio,0,0
2023-03-21,2023,BY353,15150,Lanius collurio,0,0
2023-03-21,2023,BY386,15150,Lanius collurio,0,0
2023-03-21,2023,BY74,15150,Lanius collurio,0,0
2023-03-22,2023,BY161,15150,Lanius collurio,0,0
2023-03-22,2023,BY220,15150,Lanius collurio,0,0
2023-03-22,2023,BY272,15150,Lanius collurio,0,0
2023-03-22,2023,BY326,15150,Lanius collurio,0,0
2023-03-22,2023,BY343,15150,Lanius collurio,0,0
2023-03-22,2023,BY43,15150,Lanius collurio,0,0
2023-03-22,2023,BY57,15150,Lanius collurio,0,0
2023-03-22,2023,BY8,15150,Lanius collurio,0,0
2023-03-22,2023,BY83,15150,Lanius collurio,0,0
2023-03-23,2023,BY271,15150,Lanius collurio,0,0
2023-03-23,2023,BY455,15150,Lanius collurio,0,0
2023-03-23,2023,BY71,15150,Lanius collurio,0,0
2023-03-23,2023,BY86,15150,Lanius collurio,0,0
2023-03-25,2023,BY18,15150,Lanius collurio,0,0
2023-03-25,2023,BY236,15150,Lanius collurio,0,0
2023-03-26,2023,BY108,15150,Lanius collurio,0,0
2023-03-26,2023,BY113,15150,Lanius collurio,0,0
2023-03-26,2023,BY222,15150,Lanius collurio,0,0
2023-03-26,2023,BY3,15150,Lanius collurio,0,0
2023-03-26,2023,BY36,15150,Lanius collurio,0,0
2023-03-27,2023,BY110,15150,Lanius collurio,0,0
2023-03-28,2023,BY291,15150,Lanius collurio,0,0
2023-03-29,2023,BY19,15150,Lanius collurio,0,0
2023-03-29,2023,BY337,15150,Lanius collurio,0,0
2023-03-29,2023,BY4,15150,Lanius collurio,0,0
2023-03-29,2023,BY901,15150,Lanius collurio,0,0
2023-03-30,2023,BY6,15150,Lanius collurio,0,0
2023-03-30,2023,BY70,15150,Lanius collurio,0,0
2023-03-31,2023,BY138,15150,Lanius collurio,0,0
2023-03-31,2023,BY376,15150,Lanius collurio,0,0
2023-04-01,2023,BY167,15150,Lanius collurio,0,0
2023-04-02,2023,BY246,15150,Lanius collurio,0,0
2023-04-02,2023,BY268,15150,Lanius collurio,0,0
2023-04-02,2023,BY298,15150,Lanius collurio,0,0
2023-04-03,2023,BY193,15150,Lanius collurio,0,0
2023-04-05,2023,BY340,15150,Lanius collurio,0,0
2023-04-07,2023,BY127,15150,Lanius collurio,0,0
2023-04-07,2023,BY243,15150,Lanius collurio,0,0
2023-04-07,2023,BY460,15150,Lanius collurio,0,0
2023-04-08,2023,BY164,15150,Lanius collurio,0,0
2023-04-09,2023,BY116,15150,Lanius collurio,0,0
2023-04-10,2023,BY113,15150,Lanius collurio,0,0
2023-04-10,2023,BY133,15150,Lanius collurio,0,0
2023-04-10,2023,BY203,15150,Lanius collurio,0,0
2023-04-10,2023,BY225,15150,Lanius collurio,0,0
2023-04-10,2023,BY242,15150,Lanius collurio,0,0
2023-04-10,2023,BY368,15150,Lanius collurio,0,0
2023-04-10,2023,BY401,15150,Lanius collurio,0,0
2023-04-10,2023,BY82,15150,Lanius collurio,0,0
2023-04-13,2023,BY296,15150,Lanius collurio,0,0
2023-04-14,2023,BY5,15150,Lanius collurio,0,0
2023-04-14,2023,BY65,15150,Lanius collurio,0,0
2023-04-15,2023,BY24,15150,Lanius collurio,0,0
2023-04-15,2023,BY268,15150,Lanius collurio,0,0
2023-04-15,2023,BY272,15150,Lanius collurio,0,0
2023-04-15,2023,BY281,15150,Lanius collurio,0,0
2023-04-15,2023,BY341,15150,Lanius collurio,0,0
2023-04-16,2023,BY302,15150,Lanius collurio,0,0
2023-04-17,2023,BY36,15150,Lanius collurio,0,0
2023-04-18,2023,BY386,15150,Lanius collurio,0,0
2023-04-18,2023,BY4,15150,Lanius collurio,0,0
2023-04-18,2023,BY71,15150,Lanius collurio,0,0
2023-04-18,2023,BY83,15150,Lanius collurio,0,0
2023-04-19,2023,BY173,15150,Lanius collurio,0,0
2023-04-19,2023,BY337,15150,Lanius collurio,0,0
2023-04-19,2023,BY6,15150,Lanius collurio,0,0
2023-04-19,2023,BY7,15150,Lanius collurio,0,0
2023-04-19,2023,BY74,15150,Lanius collurio,0,0
2023-04-19,2023,BY8,15150,Lanius collurio,0,0
2023-04-20,2023,BY110,15150,Lanius collurio,0,0
2023-04-21,2023,BY122,15150,Lanius collurio,0,0
2023-04-21,2023,BY138,15150,Lanius collurio,0,0
2023-04-21,2023,BY238,15150,Lanius collurio,0,0
2023-04-21,2023,BY353,15150,Lanius collurio,0,0
2023-04-21,2023,BY86,15150,Lanius collurio,0,0
2023-04-22,2023,BY114,15150,Lanius collurio,0,0
2023-04-22,2023,BY120,15150,Lanius collurio,0,0
2023-04-22,2023,BY126,15150,Lanius collurio,0,0
2023-04-22,2023,BY157,15150,Lanius collurio,0,0
2023-04-22,2023,BY18,15150,Lanius collurio,0,0
2023-04-22,2023,BY220,15150,Lanius collurio,0,0
2023-04-22,2023,BY222,15150,Lanius collurio,0,0
2023-04-22,2023,BY229,15150,Lanius collurio,0,0
2023-04-22,2023,BY236,15150,Lanius collurio,0,0
2023-04-22,2023,BY28,15150,Lanius collurio,0,0
2023-04-22,2023,BY280,15150,Lanius collurio,0,0
2023-04-22,2023,BY283,15150,Lanius collurio,1,1
2023-04-22,2023,BY291,15150,Lanius collurio,0,0
2023-04-22,2023,BY326,15150,Lanius collurio,0,0
2023-04-22,2023,BY349,15150,Lanius collurio,0,0
2023-04-22,2023,BY38,15150,Lanius collurio,0,0
2023-04-22,2023,BY57,15150,Lanius collurio,0,0
2023-04-22,2023,BY73,15150,Lanius collurio,0,0
2023-04-23,2023,BY23,15150,Lanius collurio,0,0
2023-04-23,2023,BY43,15150,Lanius collurio,0,0
2023-04-23,2023,BY84,15150,Lanius collurio,0,0
2023-04-24,2023,BY19,15150,Lanius collurio,0,0
2023-04-24,2023,BY271,15150,Lanius collurio,0,0
2023-04-24,2023,BY31,15150,Lanius collurio,0,0
2023-04-24,2023,BY70,15150,Lanius collurio,0,0
2023-04-26,2023,BY161,15150,Lanius collurio,1,6
2023-04-26,2023,BY17,15150,Lanius collurio,0,0
2023-04-26,2023,BY193,15150,Lanius collurio,0,0
2023-04-27,2023,BY108,15150,Lanius collurio,0,0
2023-04-27,2023,BY338,15150,Lanius collurio,0,0
2023-04-27,2023,BY343,15150,Lanius collurio,0,0
2023-04-27,2023,BY358,15150,Lanius collurio,0,0
2023-04-27,2023,BY376,15150,Lanius collurio,0,0
2023-04-27,2023,BY455,15150,Lanius collurio,0,0
2023-04-27,2023,BY460,15150,Lanius collurio,0,0
2023-04-27,2023,BY63,15150,Lanius collurio,0,0
2023-04-27,2023,BY68,15150,Lanius collurio,0,0
2023-04-27,2023,BY901,15150,Lanius collurio,1,5
2023-04-28,2023,BY2,15150,Lanius collurio,0,0
2023-04-29,2023,BY3,15150,Lanius collurio,0,0
2023-04-30,2023,BY167,15150,Lanius collurio,1,0
2023-04-30,2023,BY246,15150,Lanius collurio,0,0
2023-04-30,2023,BY342,15150,Lanius collurio,0,0
2023-04-30,2023,BY377,15150,Lanius collurio,0,0
2023-05-01,2023,BY127,15150,Lanius collurio,0,0
2023-05-01,2023,BY296,15150,Lanius collurio,2,1
2023-05-01,2023,BY298,15150,Lanius collurio,0,0
2023-05-01,2023,BY82,15150,Lanius collurio,0,0
2023-05-03,2023,BY341,15150,Lanius collurio,0,0
2023-05-03,2023,BY5,15150,Lanius collurio,4,6
2023-05-04,2023,BY113,15150,Lanius collurio,0,0
2023-05-04,2023,BY118,15150,Lanius collurio,0,0
2023-05-04,2023,BY272,15150,Lanius collurio,0,0
2023-05-04,2023,BY340,15150,Lanius collurio,0,0
2023-05-05,2023,BY220,15150,Lanius collurio,1,1
2023-05-06,2023,BY164,15150,Lanius collurio,1,1
2023-05-06,2023,BY24,15150,Lanius collurio,1,4
2023-05-06,2023,BY28,15150,Lanius collurio,0,0
2023-05-06,2023,BY280,15150,Lanius collurio,0,0
2023-05-06,2023,BY302,15150,Lanius collurio,0,0
2023-05-07,2023,BY114,15150,Lanius collurio,3,3
2023-05-07,2023,BY116,15150,Lanius collurio,1,1
2023-05-07,2023,BY126,15150,Lanius collurio,0,0
2023-05-07,2023,BY368,15150,Lanius collurio,1,1
2023-05-09,2023,BY157,15150,Lanius collurio,1,1
2023-05-09,2023,BY271,15150,Lanius collurio,0,0
2023-05-09,2023,BY326,15150,Lanius collurio,0,0
2023-05-09,2023,BY353,15150,Lanius collurio,0,0
2023-05-09,2023,BY358,15150,Lanius collurio,1,0
2023-05-09,2023,BY4,15150,Lanius collurio,4,2
2023-05-09,2023,BY70,15150,Lanius collurio,1,1
2023-05-09,2023,BY74,15150,Lanius collurio,0,0
2023-05-10,2023,BY7,15150,Lanius collurio,2,4
2023-05-12,2023,BY2,15150,Lanius collurio,0,0
2023-05-12,2023,BY8,15150,Lanius collurio,0,0
2023-05-13,2023,BY122,15150,Lanius collurio,1,1
2023-05-13,2023,BY161,15150,Lanius collurio,0,0
2023-05-13,2023,BY18,15150,Lanius collurio,0,0
2023-05-13,2023,BY238,15150,Lanius collurio,2,2
2023-05-13,2023,BY243,15150,Lanius collurio,0,0
2023-05-13,2023,BY38,15150,Lanius collurio,0,0
2023-05-13,2023,BY455,15150,Lanius collurio,0,0
2023-05-13,2023,BY84,15150,Lanius collurio,3,4
2023-05-14,2023,BY108,15150,Lanius collurio,0,0
2023-05-14,2023,BY133,15150,Lanius collurio,0,0
2023-05-14,2023,BY225,15150,Lanius collurio,2,2
2023-05-14,2023,BY23,15150,Lanius collurio,0,0
2023-05-14,2023,BY242,15150,Lanius collurio,0,0
2023-05-14,2023,BY291,15150,Lanius collurio,0,0
2023-05-14,2023,BY43,15150,Lanius collurio,2,3
2023-05-14,2023,BY57,15150,Lanius collurio,0,0
2023-05-14,2023,BY65,15150,Lanius collurio,0,0
2023-05-14,2023,BY83,15150,Lanius collurio,0,0
2023-05-14,2023,BY86,15150,Lanius collurio,0,0
2023-05-15,2023,BY6,15150,Lanius collurio,11,9
2023-05-16,2023,BY193,15150,Lanius collurio,1,1
2023-05-16,2023,BY63,15150,Lanius collurio,0,0
2023-05-17,2023,BY173,15150,Lanius collurio,1,2
2023-05-17,2023,BY19,15150,Lanius collurio,0,0
2023-05-17,2023,BY31,15150,Lanius collurio,0,0
2023-05-17,2023,BY343,15150,Lanius collurio,0,0
2023-05-17,2023,BY71,15150,Lanius collurio,1,1
2023-05-18,2023,BY229,15150,Lanius collurio,6,5
2023-05-18,2023,BY283,15150,Lanius collurio,1,1
2023-05-18,2023,BY337,15150,Lanius collurio,2,1
2023-05-18,2023,BY36,15150,Lanius collurio,1,2
2023-05-18,2023,BY68,15150,Lanius collurio,0,0
2023-05-19,2023,BY110,15150,Lanius collurio,1,6
2023-05-19,2023,BY138,15150,Lanius collurio,0,0
2023-05-19,2023,BY3,15150,Lanius collurio,0,0
2023-05-19,2023,BY338,15150,Lanius collurio,3,2
2023-05-19,2023,BY349,15150,Lanius collurio,3,2
2023-05-19,2023,BY376,15150,Lanius collurio,0,0
2023-05-19,2023,BY401,15150,Lanius collurio,1,2
2023-05-19,2023,BY901,15150,Lanius collurio,3,5
2023-05-20,2023,BY120,15150,Lanius collurio,3,2
2023-05-20,2023,BY222,15150,Lanius collurio,2,3
2023-05-20,2023,BY246,15150,Lanius collurio,1,1
2023-05-20,2023,BY281,15150,Lanius collurio,1,1
2023-05-20,2023,BY342,15150,Lanius collurio,2,1
2023-05-20,2023,BY377,15150,Lanius collurio,0,0
2023-05-20,2023,BY73,15150,Lanius collurio,1,1
2023-05-21,2023,BY17,15150,Lanius collurio,0,0
2023-05-21,2023,BY236,15150,Lanius collurio,1,2
2023-05-21,2023,BY24,15150,Lanius collurio,5,4
2023-05-21,2023,BY268,15150,Lanius collurio,1,1
2023-05-21,2023,BY386,15150,Lanius collurio,0,0
2023-05-22,2023,BY243,15150,Lanius collurio,0,0
2023-05-22,2023,BY340,15150,Lanius collurio,1,1
2023-05-24,2023,BY164,15150,Lanius collurio,0,0
2023-05-26,2023,BY157,15150,Lanius collurio,0,0
2023-05-26,2023,BY5,15150,Lanius collurio,9,6
2023-05-27,2023,BY271,15150,Lanius collurio,1,1
2023-05-27,2023,BY302,15150,Lanius collurio,0,0
2023-05-27,2023,BY7,15150,Lanius collurio,2,4
2023-05-28,2023,BY298,15150,Lanius collurio,0,0
2023-05-28,2023,BY57,15150,Lanius collurio,1,1
2023-05-29,2023,BY126,15150,Lanius collurio,0,0
2023-05-29,2023,BY242,15150,Lanius collurio,0,0
2023-05-29,2023,BY341,15150,Lanius collurio,0,0
2023-05-30,2023,BY460,15150,Lanius collurio,0,0
2023-05-30,2023,BY74,15150,Lanius collurio,4,2
2023-05-31,2023,BY455,15150,Lanius collurio,3,2
2023-06-01,2023,BY167,15150,Lanius collurio,0,0
2023-06-01,2023,BY203,15150,Lanius collurio,0,0
2023-06-01,2023,BY296,15150,Lanius collurio,0,0
2023-06-01,2023,BY358,15150,Lanius collurio,1,0
2023-06-01,2023,BY38,15150,Lanius collurio,0,0
2023-06-01,2023,BY65,15150,Lanius collurio,0,0
2023-06-03,2023,BY272,15150,Lanius collurio,1,1
2023-06-03,2023,BY280,15150,Lanius collurio,0,0
2023-06-03,2023,BY73,15150,Lanius collurio,0,0
2023-06-04,2023,BY18,15150,Lanius collurio,1,1
2023-06-04,2023,BY225,15150,Lanius collurio,1,2
2023-06-04,2023,BY23,15150,Lanius collurio,1,1
2023-06-04,2023,BY342,15150,Lanius collurio,0,0
